UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
SP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;2
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;5
SP;ENTRADA;OUTROS    ;SURINAME                                ;1
SP;ENTRADA;OUTROS    ;SUÉCIA                                  ;37
SP;ENTRADA;OUTROS    ;SUÍÇA                                   ;211
SP;ENTRADA;OUTROS    ;TAIWAN                                  ;7
SP;ENTRADA;OUTROS    ;TUNÍSIA                                 ;2
SP;ENTRADA;OUTROS    ;URUGUAI                                 ;22
SP;ENTRADA;OUTROS    ;VENEZUELA                               ;1
SP;ENTRADA;OUTROS    ;ÁUSTRIA                                 ;23
SP;ENTRADA;OUTROS    ;ARMÊNIA                                 ;4
SP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;2
SP;ENTRADA;OUTROS    ;BRASIL                                  ;104
SP;ENTRADA;OUTROS    ;MARROCOS                                ;2
SP;ENTRADA;OUTROS    ;PARAGUAI                                ;8
SP;ENTRADA;OUTROS    ;REPÚBLICA DEMOCRÁTICA DO CONGO          ;3
SP;ENTRADA;OUTROS    ;RÚSSIA                                  ;10
SP;ENTRADA;OUTROS    ;ARGENTINA                               ;1
SP;ENTRADA;OUTROS    ;BANGLADESH                              ;1
SP;ENTRADA;OUTROS    ;CHINA                                   ;571
SP;ENTRADA;OUTROS    ;GANA                                    ;1
SP;ENTRADA;TEMPORÁRIO;AFEGANISTÃO                             ;164
SP;ENTRADA;TEMPORÁRIO;ALEMANHA                                ;96
SP;ENTRADA;TEMPORÁRIO;ANGOLA                                  ;60
SP;ENTRADA;TEMPORÁRIO;ARGENTINA                               ;27
SP;ENTRADA;TEMPORÁRIO;AUSTRÁLIA                               ;5
SP;ENTRADA;TEMPORÁRIO;BANGLADESH                              ;91
SP;ENTRADA;TEMPORÁRIO;BELIZE                                  ;1
SP;ENTRADA;TEMPORÁRIO;BENIN                                   ;20
SP;ENTRADA;TEMPORÁRIO;BOLÍVIA                                 ;45
SP;ENTRADA;TEMPORÁRIO;BOTSUANA                                ;3
SP;ENTRADA;TEMPORÁRIO;BULGÁRIA                                ;3
SP;ENTRADA;TEMPORÁRIO;BURKINA FASO                            ;7
SP;ENTRADA;TEMPORÁRIO;BURUNDI                                 ;6
SP;ENTRADA;TEMPORÁRIO;BÉLGICA                                 ;13
SP;ENTRADA;TEMPORÁRIO;CABO VERDE                              ;20
SP;ENTRADA;TEMPORÁRIO;CAMARÕES                                ;33
SP;ENTRADA;TEMPORÁRIO;CANADÁ                                  ;8
SP;ENTRADA;TEMPORÁRIO;CHILE                                   ;23
SP;ENTRADA;TEMPORÁRIO;CHINA                                   ;134
SP;ENTRADA;TEMPORÁRIO;COLÔMBIA                                ;135
SP;ENTRADA;TEMPORÁRIO;CONGO                                   ;77
SP;ENTRADA;TEMPORÁRIO;CORÉIA DO SUL                           ;15
SP;ENTRADA;TEMPORÁRIO;COSTA DO MARFIM                         ;2
SP;ENTRADA;TEMPORÁRIO;COSTA RICA                              ;5
SP;ENTRADA;TEMPORÁRIO;CROÁCIA                                 ;5
SP;ENTRADA;TEMPORÁRIO;CUBA                                    ;18
SP;ENTRADA;TEMPORÁRIO;DINAMARCA                               ;5
SP;ENTRADA;TEMPORÁRIO;EGITO                                   ;4
SP;ENTRADA;TEMPORÁRIO;EL SALVADOR                             ;3
SP;ENTRADA;TEMPORÁRIO;EQUADOR                                 ;24
SP;ENTRADA;TEMPORÁRIO;ESLOVÁQUIA                              ;1
SP;ENTRADA;TEMPORÁRIO;ESPANHA                                 ;42
SP;ENTRADA;TEMPORÁRIO;ESTADOS UNIDOS                          ;206
SP;ENTRADA;TEMPORÁRIO;ETIÓPIA                                 ;2
SP;ENTRADA;TEMPORÁRIO;FILIPINAS                               ;18
SP;ENTRADA;TEMPORÁRIO;FINLÂNDIA                               ;13
SP;ENTRADA;TEMPORÁRIO;FRANÇA                                  ;204
SP;ENTRADA;TEMPORÁRIO;GABÃO                                   ;11
SP;ENTRADA;TEMPORÁRIO;GANA                                    ;39
SP;ENTRADA;TEMPORÁRIO;GRÉCIA                                  ;2
SP;ENTRADA;TEMPORÁRIO;GUATEMALA                               ;8
SP;ENTRADA;TEMPORÁRIO;GUINÉ                                   ;9
SP;ENTRADA;TEMPORÁRIO;GUINÉ BISSAU                            ;21
SP;ENTRADA;TEMPORÁRIO;GUINÉ EQUATORIAL                        ;5
SP;ENTRADA;TEMPORÁRIO;GÂMBIA                                  ;1
SP;ENTRADA;TEMPORÁRIO;HAITI                                   ;47
SP;ENTRADA;TEMPORÁRIO;HONDURAS                                ;24
SP;ENTRADA;TEMPORÁRIO;HONG KONG (R.A.E.)                      ;3
SP;ENTRADA;TEMPORÁRIO;HUNGRIA                                 ;1
SP;ENTRADA;TEMPORÁRIO;INDONÉSIA                               ;3
SP;ENTRADA;TEMPORÁRIO;IRLANDA                                 ;1
SP;ENTRADA;TEMPORÁRIO;IRÃ                                     ;6
SP;ENTRADA;TEMPORÁRIO;ISRAEL                                  ;1
SP;ENTRADA;TEMPORÁRIO;ITÁLIA                                  ;60
SP;ENTRADA;TEMPORÁRIO;JAMAICA                                 ;2
SP;ENTRADA;TEMPORÁRIO;JAPÃO                                   ;64
SP;ENTRADA;TEMPORÁRIO;JORDÂNIA                                ;1
SP;ENTRADA;TEMPORÁRIO;LITUÂNIA                                ;1
SP;ENTRADA;TEMPORÁRIO;LÍBANO                                  ;17
SP;ENTRADA;TEMPORÁRIO;LÍBIA                                   ;1
SP;ENTRADA;TEMPORÁRIO;MALÁSIA                                 ;1
SP;ENTRADA;TEMPORÁRIO;MARROCOS                                ;2
SP;ENTRADA;TEMPORÁRIO;MONTENEGRO                              ;1
SP;ENTRADA;TEMPORÁRIO;MOÇAMBIQUE                              ;136
SP;ENTRADA;TEMPORÁRIO;MÉXICO                                  ;56
SP;ENTRADA;TEMPORÁRIO;NAMÍBIA                                 ;1
SP;ENTRADA;TEMPORÁRIO;NICARÁGUA                               ;6
SP;ENTRADA;TEMPORÁRIO;NIGÉRIA                                 ;27
SP;ENTRADA;TEMPORÁRIO;NORUEGA                                 ;18
SP;ENTRADA;TEMPORÁRIO;NOVA ZELÂNDIA                           ;3
SP;ENTRADA;TEMPORÁRIO;PANAMÁ                                  ;6
SP;ENTRADA;TEMPORÁRIO;PAQUISTÃO                               ;8
SP;ENTRADA;TEMPORÁRIO;PARAGUAI                                ;10
SP;ENTRADA;TEMPORÁRIO;PAÍSES BAIXOS                           ;8
SP;ENTRADA;TEMPORÁRIO;PERU                                    ;53
SP;ENTRADA;TEMPORÁRIO;POLÔNIA                                 ;14
SP;ENTRADA;TEMPORÁRIO;PORTUGAL                                ;40
SP;ENTRADA;TEMPORÁRIO;QUÊNIA                                  ;7
SP;ENTRADA;TEMPORÁRIO;REINO UNIDO                             ;21
SP;ENTRADA;TEMPORÁRIO;REPÚBLICA CENTRO AFRICANA               ;1
SP;ENTRADA;TEMPORÁRIO;REPÚBLICA DEMOCRÁTICA DO CONGO          ;12
SP;ENTRADA;TEMPORÁRIO;REPÚBLICA DOMINICANA                    ;20
SP;ENTRADA;TEMPORÁRIO;REPÚBLICA TCHECA                        ;1
SP;ENTRADA;TEMPORÁRIO;ROMÊNIA                                 ;3
SP;ENTRADA;TEMPORÁRIO;RÚSSIA                                  ;12
SP;ENTRADA;TEMPORÁRIO;SAMOA OCIDENTAL                         ;1
SP;ENTRADA;TEMPORÁRIO;SENEGAL                                 ;14
SP;ENTRADA;TEMPORÁRIO;SERRA LEOA                              ;3
SP;ENTRADA;TEMPORÁRIO;SINGAPURA                               ;1
SP;ENTRADA;TEMPORÁRIO;SOMÁLIA                                 ;2
SP;ENTRADA;TEMPORÁRIO;SRI LANKA                               ;4
SP;ENTRADA;TEMPORÁRIO;SUÉCIA                                  ;23
SP;ENTRADA;TEMPORÁRIO;SUÍÇA                                   ;10
SP;ENTRADA;TEMPORÁRIO;SÃO TOMÉ E PRÍNCIPE                     ;12
SP;ENTRADA;TEMPORÁRIO;SÉRVIA                                  ;1
SP;ENTRADA;TEMPORÁRIO;SÍRIA                                   ;34
SP;ENTRADA;TEMPORÁRIO;TAIWAN                                  ;2
SP;ENTRADA;TEMPORÁRIO;TIMOR LESTE                             ;20
SP;ENTRADA;TEMPORÁRIO;TOGO                                    ;9
SP;ENTRADA;TEMPORÁRIO;TONGA                                   ;1
SP;ENTRADA;TEMPORÁRIO;TUNÍSIA                                 ;2
SP;ENTRADA;TEMPORÁRIO;TURQUIA                                 ;8
SP;ENTRADA;TEMPORÁRIO;UCRÂNIA                                 ;2
SP;ENTRADA;TEMPORÁRIO;UGANDA                                  ;2
SP;ENTRADA;TEMPORÁRIO;URUGUAI                                 ;6
SP;ENTRADA;TEMPORÁRIO;VENEZUELA                               ;4
SP;ENTRADA;TEMPORÁRIO;VIETNÃ                                  ;2
SP;ENTRADA;TEMPORÁRIO;ÁFRICA DO SUL                           ;15
SP;ENTRADA;TEMPORÁRIO;ÁUSTRIA                                 ;17
SP;ENTRADA;TEMPORÁRIO;ÍNDIA                                   ;42
SP;ENTRADA;OUTROS    ;BRASIL                                  ;#####
SP;ENTRADA;OUTROS    ;FRANÇA                                  ;1
SP;SAIDA  ;PERMANENTE;AFEGANISTÃO                             ;37
SP;SAIDA  ;PERMANENTE;ALEMANHA                                ;560
SP;SAIDA  ;PERMANENTE;ANDORRA                                 ;2
SP;SAIDA  ;PERMANENTE;ANGOLA                                  ;241
SP;SAIDA  ;PERMANENTE;ARGENTINA                               ;1924
SP;SAIDA  ;PERMANENTE;ARGÉLIA                                 ;1
SP;SAIDA  ;PERMANENTE;ARMÊNIA                                 ;2
SP;SAIDA  ;PERMANENTE;ARÁBIA SAUDITA                          ;4
SP;SAIDA  ;PERMANENTE;AUSTRÁLIA                               ;39
SP;SAIDA  ;PERMANENTE;AZERBAIJÃO                              ;2
SP;SAIDA  ;PERMANENTE;BAHAMAS                                 ;2
SP;SAIDA  ;PERMANENTE;BANGLADESH                              ;90
SP;SAIDA  ;PERMANENTE;BARBADOS                                ;1
SP;SAIDA  ;PERMANENTE;BELARUS                                 ;5
SP;SAIDA  ;PERMANENTE;BENIN                                   ;6
SP;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;1890
SP;SAIDA  ;PERMANENTE;BOTSUANA                                ;1
SP;SAIDA  ;PERMANENTE;BULGÁRIA                                ;12
SP;SAIDA  ;PERMANENTE;BURUNDI                                 ;1
SP;SAIDA  ;PERMANENTE;BUTÃO                                   ;1
SP;SAIDA  ;PERMANENTE;BÉLGICA                                 ;89
SP;SAIDA  ;PERMANENTE;BÓSNIA E HERZEGOVINA                    ;1
SP;SAIDA  ;PERMANENTE;CABO VERDE                              ;14
SP;SAIDA  ;PERMANENTE;CAMARÕES                                ;9
SP;SAIDA  ;PERMANENTE;CAMBOJA                                 ;1
SP;SAIDA  ;PERMANENTE;CANADÁ                                  ;137
SP;SAIDA  ;PERMANENTE;CAZAQUISTÃO                             ;5
SP;SAIDA  ;PERMANENTE;CHADE                                   ;1
SP;SAIDA  ;PERMANENTE;CHILE                                   ;754
SP;SAIDA  ;PERMANENTE;CHINA                                   ;1966
SP;SAIDA  ;PERMANENTE;CHIPRE                                  ;1
SP;SAIDA  ;PERMANENTE;COLÔMBIA                                ;1012
SP;SAIDA  ;PERMANENTE;CONGO                                   ;7
SP;SAIDA  ;PERMANENTE;CORÉIA DO NORTE                         ;1
SP;SAIDA  ;PERMANENTE;CORÉIA DO SUL                           ;760
SP;SAIDA  ;PERMANENTE;COSTA DO MARFIM                         ;1
SP;SAIDA  ;PERMANENTE;COSTA RICA                              ;24
SP;SAIDA  ;PERMANENTE;CROÁCIA                                 ;25
SP;SAIDA  ;PERMANENTE;CUBA                                    ;164
SP;SAIDA  ;PERMANENTE;DINAMARCA                               ;42
SP;SAIDA  ;PERMANENTE;DOMINICA                                ;2
SP;SAIDA  ;PERMANENTE;EGITO                                   ;35
SP;SAIDA  ;PERMANENTE;EL SALVADOR                             ;15
SP;SAIDA  ;PERMANENTE;EQUADOR                                 ;546
SP;SAIDA  ;PERMANENTE;ESLOVÁQUIA                              ;5
SP;SAIDA  ;PERMANENTE;ESLOVÊNIA                               ;7
SP;SAIDA  ;PERMANENTE;ESPANHA                                 ;561
SP;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;1027
SP;SAIDA  ;PERMANENTE;ESTÔNIA                                 ;5
SP;SAIDA  ;PERMANENTE;ETIÓPIA                                 ;1
SP;SAIDA  ;PERMANENTE;FILIPINAS                               ;103
SP;SAIDA  ;PERMANENTE;FINLÂNDIA                               ;16
SP;SAIDA  ;PERMANENTE;FRANÇA                                  ;565
SP;SAIDA  ;PERMANENTE;GANA                                    ;11
SP;SAIDA  ;PERMANENTE;GEÓRGIA                                 ;2
SP;SAIDA  ;PERMANENTE;GRÉCIA                                  ;15
SP;SAIDA  ;PERMANENTE;GUATEMALA                               ;29
SP;SAIDA  ;PERMANENTE;GUIANA                                  ;2
SP;SAIDA  ;PERMANENTE;GUINÉ                                   ;6
SP;SAIDA  ;PERMANENTE;GUINÉ BISSAU                            ;24
SP;SAIDA  ;PERMANENTE;GÂMBIA                                  ;2
SP;SAIDA  ;PERMANENTE;HAITI                                   ;192
SP;SAIDA  ;PERMANENTE;HONDURAS                                ;11
SP;SAIDA  ;PERMANENTE;HONG KONG (R.A.E.)                      ;10
SP;SAIDA  ;PERMANENTE;HUNGRIA                                 ;10
SP;SAIDA  ;PERMANENTE;INDONÉSIA                               ;19
SP;SAIDA  ;PERMANENTE;IRAQUE                                  ;11
SP;SAIDA  ;PERMANENTE;IRLANDA                                 ;33
SP;SAIDA  ;PERMANENTE;IRÃ                                     ;27
SP;SAIDA  ;PERMANENTE;ISLÂNDIA                                ;1
SP;SAIDA  ;PERMANENTE;ISRAEL                                  ;45
SP;SAIDA  ;PERMANENTE;ITÁLIA                                  ;761
SP;SAIDA  ;PERMANENTE;IÊMEN                                   ;6
SP;SAIDA  ;PERMANENTE;JAPÃO                                   ;759
SP;SAIDA  ;PERMANENTE;JORDÂNIA                                ;12
SP;SAIDA  ;PERMANENTE;LESOTO                                  ;1
SP;SAIDA  ;PERMANENTE;LETÔNIA                                 ;2
SP;SAIDA  ;PERMANENTE;LITUÂNIA                                ;4
SP;SAIDA  ;PERMANENTE;LUXEMBURGO                              ;3
SP;SAIDA  ;PERMANENTE;LÍBANO                                  ;119
SP;SAIDA  ;PERMANENTE;LÍBIA                                   ;24
SP;SAIDA  ;PERMANENTE;MALI                                    ;2
SP;SAIDA  ;PERMANENTE;MALTA                                   ;4
SP;SAIDA  ;PERMANENTE;MALÁSIA                                 ;28
SP;SAIDA  ;PERMANENTE;MARROCOS                                ;11
SP;SAIDA  ;PERMANENTE;MAURÍCIO                                ;1
SP;SAIDA  ;PERMANENTE;MONGÓLIA                                ;1
SP;SAIDA  ;PERMANENTE;MOÇAMBIQUE                              ;34
SP;SAIDA  ;PERMANENTE;MYANMAR                                 ;2
SP;SAIDA  ;PERMANENTE;MÉXICO                                  ;336
SP;SAIDA  ;PERMANENTE;NAMÍBIA                                 ;1
SP;SAIDA  ;PERMANENTE;NEPAL                                   ;1
SP;SAIDA  ;PERMANENTE;NICARÁGUA                               ;6
SP;SAIDA  ;PERMANENTE;NIGÉRIA                                 ;193
SP;SAIDA  ;PERMANENTE;NORUEGA                                 ;33
SP;SAIDA  ;PERMANENTE;NOVA ZELÂNDIA                           ;14
SP;SAIDA  ;PERMANENTE;PALESTINA                               ;8
SP;SAIDA  ;PERMANENTE;PANAMÁ                                  ;16
SP;SAIDA  ;PERMANENTE;PAQUISTÃO                               ;32
SP;SAIDA  ;PERMANENTE;PARAGUAI                                ;207
SP;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;187
SP;SAIDA  ;PERMANENTE;PERU                                    ;1235
SP;SAIDA  ;PERMANENTE;POLÔNIA                                 ;62
