"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RJ";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";5
"RJ";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";150
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"RJ";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";12
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";3
"RJ";"ENTRADA";"OUTROS    ";"BENIN                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";7
"RJ";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";4
"RJ";"ENTRADA";"OUTROS    ";"CAMARÕES                                ";2
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";5
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";28
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";1
"RJ";"ENTRADA";"OUTROS    ";"CUBA                                    ";2
"RJ";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";6
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";52
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";17
"RJ";"ENTRADA";"OUTROS    ";"GUIANA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"NAMÍBIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"OMÃ                                     ";1
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";2
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";3
"RJ";"ENTRADA";"OUTROS    ";"RUANDA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"TOGO                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";3
"RJ";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";5
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";7
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";4
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"COSTA DO MARFIM                         ";1
"RJ";"ENTRADA";"OUTROS    ";"EGITO                                   ";5
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";29
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";3
"RJ";"ENTRADA";"OUTROS    ";"GUATEMALA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";4
"RJ";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";7
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";2
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";3
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";7
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";76
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";3
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";809
"RJ";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";310
"RJ";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";5
"RJ";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"RJ";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";22
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";3
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";52
"RJ";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";8
"RJ";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";10
"RJ";"ENTRADA";"OUTROS    ";"ALBÂNIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";159
"RJ";"ENTRADA";"OUTROS    ";"ARGÉLIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";50
"RJ";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";16
"RJ";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";12
"RJ";"ENTRADA";"OUTROS    ";"BELARUS                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";20
"RJ";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";14
"RJ";"ENTRADA";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";6
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";340
"RJ";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";2
"RJ";"ENTRADA";"OUTROS    ";"BUTÃO                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";10
"RJ";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";3
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";582
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";200
"RJ";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";4
"RJ";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";4
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";7
"RJ";"ENTRADA";"OUTROS    ";"EGITO                                   ";10
"RJ";"ENTRADA";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";9
"RJ";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";14
"RJ";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";4
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";212
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";536
"RJ";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";8
"RJ";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";4
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";409
"RJ";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"GUATEMALA                               ";1
"RJ";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";12
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";7
"RJ";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";15
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";34
"RJ";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";8
"RJ";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";13
"RJ";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";1
"RJ";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";7
"RJ";"ENTRADA";"OUTROS    ";"MALAWI                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"MARROCOS                                ";15
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";13
"RJ";"ENTRADA";"OUTROS    ";"MÔNACO                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";3
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";295
"RJ";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";277
"RJ";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";2
"RJ";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";178
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";8
"RJ";"ENTRADA";"OUTROS    ";"PORTO RICO                              ";1
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";543
"RJ";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";170
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"RJ";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";10
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";24
"RJ";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";11
"RJ";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";21
"RJ";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";4
"RJ";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";4
"RJ";"ENTRADA";"OUTROS    ";"TUNÍSIA                                 ";6
"RJ";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";9
"RJ";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";12
"RJ";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";7
"RJ";"ENTRADA";"OUTROS    ";"UZBEQUISTÃO                             ";2
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";14
"RJ";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"ZÂMBIA                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"RJ";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";86
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"BRASIL                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"CABO VERDE                              ";1
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";105
"RJ";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";3
"RJ";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";28
"RJ";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";25
"RJ";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";22
"RJ";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";2
"RJ";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";2
"RJ";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";3
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";5
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";4
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";6
"RJ";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";8
"RJ";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"GANA                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";2
"RJ";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"MALTA                                   ";1
"RJ";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"RJ";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";8
"RJ";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"RJ";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";1
"RJ";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RJ";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";8
"RJ";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";7
"RJ";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";1
"RJ";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";2
"RJ";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";61
"RJ";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";10
"RJ";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";11
"RJ";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";15
"RJ";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";11
"RJ";"ENTRADA";"OUTROS    ";"CHILE                                   ";4
"RJ";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"RJ";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";1
"RJ";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";2
"RJ";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";6
"RJ";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";1
