"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"RS";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";5
"RS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";96
"RS";"ENTRADA";"VISITANTE ";"GRANADA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";9
"RS";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";18
"RS";"ENTRADA";"VISITANTE ";"GUIANA                                  ";2
"RS";"ENTRADA";"VISITANTE ";"HAITI                                   ";2
"RS";"ENTRADA";"VISITANTE ";"HONDURAS                                ";2
"RS";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";1
"RS";"ENTRADA";"VISITANTE ";"INDONÉSIA                               ";2
"RS";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";18
"RS";"ENTRADA";"VISITANTE ";"ISLÂNDIA                                ";1
"RS";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";15
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";174
"RS";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";7
"RS";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";1
"RS";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";1
"RS";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"MARROCOS                                ";3
"RS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";46
"RS";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";4
"RS";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";10
"RS";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";10
"RS";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";30
"RS";"ENTRADA";"VISITANTE ";"PALESTINA                               ";1
"RS";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";15
"RS";"ENTRADA";"VISITANTE ";"PAQUISTÃO                               ";2
"RS";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";544
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";367
"RS";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";17
"RS";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";95
"RS";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";104
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";33
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";13
"RS";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";2
"RS";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";40
"RS";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";2
"RS";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";8
"RS";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";38
"RS";"ENTRADA";"VISITANTE ";"TAIWAN                                  ";2
"RS";"ENTRADA";"VISITANTE ";"TRINIDAD E TOBAGO                       ";2
"RS";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";8
"RS";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";4
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";16855
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";204
"RS";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";9
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";144
"RS";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";1
"RS";"ENTRADA";"VISITANTE ";"CHILE                                   ";18
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";9
"RS";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";1
"RS";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";1
"RS";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";3
"RS";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";5
"RS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";11
"RS";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";2
"RS";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";1
"RS";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";2
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";15
"RS";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";1
"RS";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";8
"RS";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";3
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";10
"RS";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";15
"RS";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";4
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"RS";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"RS";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";1
"RS";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";2
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";87
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";5
"RS";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";3
"RS";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";12
"RS";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";5
"RS";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";12
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";1
"RS";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1
"RS";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"RS";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";6
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"RS";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";34
"RS";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";2
"RS";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";6
"RS";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";6
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";17
"RS";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"RS";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";3
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"RS";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";10
"RS";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";3
"RS";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";3
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"RS";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";13
"RS";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";4
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";6
"RS";"ENTRADA";"OUTROS    ";"CHIPRE                                  ";1
"RS";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";7
"RS";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"RS";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";1
"RS";"ENTRADA";"OUTROS    ";"ESLOVÊNIA                               ";1
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";12
"RS";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";3
"RS";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";462
"RS";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"RS";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";3
"RS";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";2
"RS";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";14
"RS";"ENTRADA";"OUTROS    ";"HONDURAS                                ";10
"RS";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";293
"RS";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";90
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";7
"RS";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";5
"RS";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"MAURÍCIO                                ";2
"RS";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";6
"RS";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";25
"RS";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";7
"RS";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";3
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";6
"RS";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";12
"RS";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";10
"RS";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";4
"RS";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";10
"RS";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";48
"RS";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";5
"RS";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";10
"RS";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";9
"RS";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";3
"RS";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";59
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";5
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";12
"RS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";3
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";82
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"RS";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";3
"RS";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";2
"RS";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";2
"RS";"ENTRADA";"OUTROS    ";"NICARÁGUA                               ";1
"RS";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"RS";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";79
"RS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";5
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";82
"RS";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";143
"RS";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"RS";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";10
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";2
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1143
"RS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";20
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";54
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";35
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";2
"RS";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";70
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";7
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";301
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RS";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";1
"RS";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"RS";"ENTRADA";"OUTROS    ";"CUBA                                    ";27
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"RS";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"RS";"ENTRADA";"OUTROS    ";"CUBA                                    ";2
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";11
"RS";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"RS";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";2
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";3
"RS";"ENTRADA";"OUTROS    ";"PERU                                    ";2
"RS";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";3
"RS";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";3
"RS";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";19
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"RS";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";2
"RS";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";1
"RS";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";6
"RS";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";11
"RS";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"RS";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";3
"RS";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";64
"RS";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";1
"RS";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";4
"RS";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";32
"RS";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"RS";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";8
"RS";"ENTRADA";"OUTROS    ";"BRASIL                                  ";2
"RS";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"RS";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";3
"RS";"ENTRADA";"OUTROS    ";"CHINA                                   ";18
"RS";"ENTRADA";"TEMPORÁRIO";"ARGENTINA                               ";3
"RS";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";1
"RS";"ENTRADA";"TEMPORÁRIO";"CHILE                                   ";1
"RS";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";2
"RS";"ENTRADA";"TEMPORÁRIO";"CUBA                                    ";1
"RS";"ENTRADA";"TEMPORÁRIO";"EQUADOR                                 ";1
"RS";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";1
"RS";"ENTRADA";"TEMPORÁRIO";"HAITI                                   ";1
